5921.570   6.100   5921.605   6.410   
5921.550   6.055   5921.600   6.375   
5921.555   6.035   5921.590   6.345   
5921.535   5.990   5921.585   6.310   
5921.525   5.970   5921.575   6.280   
5921.525   5.970   5921.570   6.250   
5921.510   5.905   5921.560   6.215   
5921.510   5.905   5921.550   6.185   
5921.515   5.860   5921.545   6.150   
5921.495   5.840   5921.540   6.120   
5921.500   5.795   5921.540   6.120   
5921.480   5.775   5921.530   6.085   
5921.485   5.730   5921.520   6.055   
5921.465   5.710   5921.515   6.020   
5921.455   5.665   5921.505   5.990   
5921.460   5.645   5921.495   5.955   
5921.440   5.600   5921.490   5.925   
5921.445   5.580   5921.485   5.890   
5921.425   5.535   5921.475   5.860   
5921.430   5.515   5921.465   5.825   
5921.410   5.470   5921.460   5.795   
5921.415   5.450   5921.450   5.760   
5921.395   5.405   5921.445   5.730   
5921.400   5.385   5921.435   5.695   
5921.380   5.340   5921.430   5.665   
5921.385   5.320   5921.420   5.630   
5921.365   5.275   5921.410   5.600   
5921.370   5.255   5921.405   5.565   
5921.360   5.210   5921.395   5.535   
5921.345   5.190   5921.390   5.500   
5921.350   5.145   5921.385   5.470   
5921.330   5.125   5921.375   5.435   
5921.335   5.080   5921.370   5.405   
5921.325   5.060   5921.360   5.370   
5921.320   5.015   5921.355   5.340   
5921.305   4.995   5921.350   5.305   
5921.310   4.950   5921.340   5.275   
5921.300   4.930   5921.335   5.240   
5921.285   4.885   5921.325   5.210   
5921.290   4.865   5921.320   5.175   
5921.280   4.820   5921.315   5.145   
5921.265   4.785   5921.305   5.110   
5921.270   4.765   5921.300   5.080   
5921.260   4.720   5921.295   5.045   
5921.255   4.700   5921.290   5.015   
5921.240   4.655   5921.280   4.980   
5921.245   4.635   5921.275   4.950   
5921.235   4.590   5921.270   4.915   
5921.230   4.570   5921.265   4.885   
5921.230   4.570   5921.255   4.850   
5921.225   4.525   5921.250   4.820   
5921.210   4.505   5921.245   4.785   
5921.215   4.460   5921.245   4.785   
5921.205   4.425   5921.240   4.755   
5921.200   4.405   5921.230   4.720   
5921.195   4.360   5921.225   4.685   
5921.180   4.340   5921.220   4.655   
5921.185   4.295   5921.215   4.620   
5921.175   4.275   5921.210   4.590   
5921.170   4.230   5921.205   4.555   
5921.165   4.195   5921.195   4.525   
5921.160   4.175   5921.190   4.490   
5921.145   4.130   5921.185   4.460   
5921.150   4.110   5921.180   4.425   
5921.140   4.065   5921.175   4.390   
5921.135   4.045   5921.165   4.360   
5921.130   4.000   5921.160   4.325   
5921.125   3.965   5921.155   4.295   
5921.120   3.945   5921.150   4.260   
5921.105   3.900   5921.145   4.225   
5921.110   3.880   5921.135   4.195   
5921.100   3.835   5921.130   4.165   
5921.110   3.815   5921.125   4.130   
5921.095   3.770   5921.120   4.095   
5921.090   3.735   5921.115   4.065   
5921.085   3.715   5921.110   4.030   
5921.080   3.670   5921.105   3.995   
5921.075   3.650   5921.100   3.965   
5921.070   3.605   5921.095   3.935   
5921.065   3.570   5921.090   3.900   
5921.060   3.550   5921.085   3.865   
5921.055   3.505   5921.085   3.835   
5921.050   3.485   5921.080   3.800   
5921.045   3.440   5921.070   3.770   
5921.040   3.405   5921.065   3.735   
5921.035   3.385   5921.065   3.705   
5921.030   3.340   5921.060   3.670   
5921.040   3.320   5921.055   3.635   
5921.025   3.275   5921.050   3.600   
5921.020   3.240   5921.045   3.570   
5921.020   3.240   5921.040   3.535   
5921.010   3.175   5921.035   3.505   
5921.010   3.175   5921.030   3.470   
5921.005   3.155   5921.025   3.435   
5921.000   3.110   5921.020   3.405   
5921.010   3.075   5921.020   3.405   
5920.995   3.055   5921.020   3.370   
5920.990   3.010   5921.015   3.340   
5920.985   2.975   5921.010   3.305   
5920.980   2.955   5921.005   3.270   
5920.975   2.910   5921.000   3.240   
5920.985   2.890   5920.995   3.205   
5920.970   2.845   5920.995   3.175   
5920.965   2.810   5920.990   3.140   
5920.960   2.790   5920.985   3.105   
5920.955   2.745   5920.980   3.075   
5920.965   2.725   5920.975   3.040   
5920.950   2.680   5920.970   3.010   
5920.945   2.645   5920.970   2.975   
5920.940   2.625   5920.965   2.940   
5920.935   2.580   5920.960   2.910   
5920.945   2.545   5920.955   2.875   
5920.930   2.525   5920.950   2.840   
5920.940   2.480   5920.950   2.810   
5920.925   2.445   5920.945   2.775   
5920.920   2.425   5920.945   2.745   
5920.930   2.380   5920.940   2.710   
5920.915   2.360   5920.930   2.675   
5920.925   2.315   5920.930   2.645   
5920.910   2.280   5920.925   2.610   
5920.905   2.260   5920.925   2.575   
5920.915   2.215   5920.925   2.545   
5920.900   2.180   5920.920   2.510   
5920.910   2.160   5920.915   2.475   
5920.895   2.115   5920.915   2.445   
5920.905   2.080   5920.915   2.410   
5920.890   2.060   5920.910   2.380   
5920.900   2.015   5920.905   2.345   
5920.885   1.995   5920.905   2.310   
5920.895   1.950   5920.900   2.280   
5920.880   1.915   5920.900   2.245   
5920.875   1.895   5920.895   2.210   
5920.885   1.850   5920.895   2.180   
5920.870   1.815   5920.890   2.145   
5920.880   1.795   5920.890   2.115   
5920.880   1.795   5920.885   2.080   
5920.865   1.750   5920.885   2.045   
5920.875   1.715   5920.885   2.045   
5920.860   1.695   5920.880   1.980   
5920.870   1.650   5920.880   1.980   
5920.865   1.615   5920.875   1.945   
5920.855   1.595   5920.875   1.915   
5920.865   1.550   5920.870   1.880   
5920.850   1.515   5920.865   1.845   
5920.860   1.495   5920.865   1.815   
5920.845   1.450   5920.860   1.780   
5920.855   1.415   5920.860   1.745   
5920.840   1.395   5920.860   1.715   
5920.850   1.350   5920.855   1.680   
5920.845   1.330   5920.855   1.645   
5920.835   1.285   5920.855   1.615   
5920.845   1.250   5920.850   1.580   
5920.840   1.230   5920.850   1.545   
5920.830   1.185   5920.845   1.515   
5920.840   1.150   5920.845   1.480   
5920.835   1.130   5920.840   1.445   
5920.825   1.085   5920.840   1.415   
5920.835   1.050   5920.835   1.380   
5920.830   1.030   5920.835   1.350   
5920.830   0.985   5920.835   1.315   
5920.820   0.950   5920.830   1.280   
5920.830   0.930   5920.830   1.250   
5920.825   0.885   5920.830   1.215   
5920.825   0.850   5920.830   1.180   
5920.825   0.830   5920.830   1.150   
5920.815   0.785   5920.825   1.115   
5920.825   0.750   5920.825   1.080   
5920.820   0.730   5920.825   1.050   
5920.820   0.685   5920.825   1.015   
5920.820   0.650   5920.825   0.980   
5920.810   0.630   5920.820   0.950   
5920.820   0.585   5920.820   0.915   
5920.815   0.550   5920.820   0.880   
5920.815   0.530   5920.820   0.850   
5920.815   0.485   5920.820   0.815   
5920.815   0.450   5920.820   0.780   
5920.805   0.430   5920.815   0.750   
5920.805   0.430   5920.815   0.715   
5920.815   0.385   5920.815   0.680   
5920.810   0.350   5920.815   0.650   
5920.810   0.330   5920.815   0.650   
5920.810   0.285   5920.815   0.580   
5920.810   0.250   5920.815   0.580   
5920.810   0.230   5920.810   0.550   
5920.810   0.185   5920.810   0.515   
5920.810   0.150   5920.810   0.480   
5920.810   0.130   5920.810   0.450   
5920.800   0.085   5920.810   0.415   
5920.810   0.050   5920.810   0.380   
5920.805   0.030   5920.810   0.350   
5920.805   -0.015   5920.810   0.315   
5920.805   -0.050   5920.805   0.280   
5920.805   -0.070   5920.805   0.250   
5920.805   -0.115   5920.805   0.215   
5920.805   -0.150   5920.805   0.180   
5920.820   -0.170   5920.805   0.150   
5920.810   -0.215   5920.805   0.115   
5920.810   -0.250   5920.805   0.080   
5920.810   -0.270   5920.805   0.050   
5920.810   -0.315   5920.805   0.015   
5920.810   -0.350   5920.805   -0.020   
5920.810   -0.370   5920.805   -0.050   
5920.810   -0.415   5920.805   -0.085   
5920.810   -0.450   5920.805   -0.120   
5920.810   -0.470   5920.805   -0.150   
5920.825   -0.515   5920.805   -0.185   
5920.815   -0.550   5920.805   -0.220   
5920.815   -0.570   5920.805   -0.250   
5920.815   -0.615   5920.810   -0.285   
5920.815   -0.650   5920.810   -0.320   
5920.815   -0.670   5920.810   -0.350   
5920.830   -0.715   5920.810   -0.385   
5920.820   -0.750   5920.810   -0.420   
5920.820   -0.770   5920.810   -0.450   
5920.820   -0.815   5920.810   -0.485   
5920.820   -0.850   5920.810   -0.520   
5920.835   -0.870   5920.810   -0.550   
5920.825   -0.915   5920.815   -0.585   
5920.825   -0.950   5920.815   -0.620   
5920.825   -0.970   5920.820   -0.650   
5920.825   -0.970   5920.820   -0.685   
5920.825   -1.015   5920.815   -0.720   
5920.840   -1.050   5920.820   -0.750   
5920.830   -1.070   5920.820   -0.785   
5920.830   -1.150   5920.820   -0.815   
5920.845   -1.170   5920.825   -0.850   
5920.835   -1.215   5920.825   -0.885   
5920.835   -1.250   5920.825   -0.920   
5920.835   -1.270   5920.825   -0.950   
5920.850   -1.315   5920.830   -0.985   
5920.840   -1.350   5920.830   -1.020   
5920.840   -1.370   5920.830   -1.050   
5920.855   -1.415   5920.830   -1.085   
5920.845   -1.435   5920.835   -1.120   
5920.860   -1.480   5920.835   -1.150   
5920.850   -1.515   5920.835   -1.185   
5920.865   -1.535   5920.840   -1.220   
5920.855   -1.580   5920.840   -1.250   
5920.870   -1.615   5920.840   -1.285   
5920.860   -1.635   5920.845   -1.315   
5920.860   -1.680   5920.845   -1.350   
5920.875   -1.715   5920.850   -1.385   
5920.865   -1.735   5920.855   -1.415   
5920.880   -1.780   5920.855   -1.450   
5920.870   -1.815   5920.860   -1.485   
5920.885   -1.835   5920.860   -1.515   
5920.875   -1.880   5920.865   -1.550   
5920.890   -1.915   5920.865   -1.580   
5920.880   -1.935   5920.870   -1.615   
5920.895   -1.980   5920.870   -1.650   
5920.885   -2.000   5920.875   -1.685   
5920.900   -2.045   5920.875   -1.715   
5920.900   -2.080   5920.880   -1.750   
5920.895   -2.100   5920.880   -1.785   
5920.910   -2.145   5920.885   -1.815   
5920.900   -2.180   5920.885   -1.850   
5920.915   -2.200   5920.890   -1.885   
5920.905   -2.245   5920.895   -1.915   
5920.920   -2.280   5920.895   -1.950   
5920.920   -2.280   5920.900   -1.980   
5920.925   -2.345   5920.900   -2.015   
5920.925   -2.380   5920.905   -2.050   
5920.925   -2.380   5920.910   -2.080   
5920.920   -2.400   5920.910   -2.115   
5920.935   -2.445   5920.910   -2.115   
5920.925   -2.465   5920.915   -2.180   
5920.940   -2.510   5920.915   -2.180   
5920.940   -2.545   5920.920   -2.215   
5920.935   -2.565   5920.925   -2.250   
5920.950   -2.610   5920.925   -2.280   
5920.940   -2.645   5920.930   -2.315   
5920.955   -2.665   5920.930   -2.350   
5920.955   -2.710   5920.935   -2.380   
5920.960   -2.745   5920.935   -2.415   
5920.965   -2.765   5920.940   -2.445   
5920.960   -2.810   5920.945   -2.480   
5920.975   -2.830   5920.945   -2.515   
5920.975   -2.875   5920.950   -2.545   
5920.980   -2.910   5920.950   -2.580   
5920.985   -2.930   5920.955   -2.615   
5920.980   -2.975   5920.960   -2.645   
5920.995   -2.995   5920.965   -2.680   
5920.995   -3.040   5920.970   -2.715   
5921.000   -3.075   5920.970   -2.745   
5921.005   -3.095   5920.975   -2.780   
5921.000   -3.140   5920.980   -2.810   
5921.015   -3.175   5920.985   -2.845   
5921.015   -3.195   5920.990   -2.875   
5921.020   -3.240   5920.995   -2.910   
5921.025   -3.260   5921.000   -2.945   
5921.030   -3.305   5921.005   -2.975   
5921.035   -3.340   5921.010   -3.010   
5921.040   -3.360   5921.010   -3.045   
5921.035   -3.405   5921.015   -3.075   
5921.050   -3.425   5921.020   -3.110   
5921.050   -3.470   5921.025   -3.140   
5921.055   -3.505   5921.030   -3.175   
5921.060   -3.525   5921.035   -3.210   
5921.065   -3.570   5921.040   -3.240   
5921.070   -3.590   5921.045   -3.275   
5921.075   -3.635   5921.045   -3.310   
5921.080   -3.670   5921.050   -3.340   
5921.085   -3.690   5921.055   -3.375   
5921.090   -3.735   5921.060   -3.405   
5921.090   -3.735   5921.065   -3.440   
5921.100   -3.800   5921.070   -3.475   
5921.100   -3.800   5921.075   -3.505   
5921.095   -3.835   5921.080   -3.540   
5921.110   -3.855   5921.085   -3.570   
5921.110   -3.900   5921.085   -3.570   
5921.115   -3.920   5921.090   -3.605   
5921.120   -3.965   5921.095   -3.640   
5921.140   -4.000   5921.100   -3.670   
5921.135   -4.020   5921.105   -3.705   
5921.140   -4.065   5921.110   -3.735   
5921.145   -4.085   5921.115   -3.770   
5921.150   -4.130   5921.120   -3.800   
5921.155   -4.150   5921.120   -3.835   
5921.160   -4.195   5921.125   -3.870   
5921.180   -4.230   5921.135   -3.900   
5921.175   -4.250   5921.140   -3.935   
5921.180   -4.295   5921.145   -3.970   
5921.185   -4.315   5921.150   -4.000   
5921.190   -4.360   5921.155   -4.035   
5921.195   -4.380   5921.160   -4.065   
5921.200   -4.425   5921.170   -4.100   
5921.220   -4.445   5921.175   -4.130   
5921.215   -4.490   5921.185   -4.165   
5921.220   -4.525   5921.190   -4.200   
5921.225   -4.545   5921.195   -4.230   
5921.245   -4.590   5921.200   -4.260   
5921.240   -4.610   5921.205   -4.295   
5921.245   -4.655   5921.210   -4.330   
5921.250   -4.675   5921.220   -4.360   
5921.255   -4.720   5921.225   -4.395   
5921.275   -4.740   5921.230   -4.425   
5921.270   -4.785   5921.235   -4.460   
5921.275   -4.820   5921.240   -4.490   
5921.280   -4.840   5921.250   -4.525   
5921.300   -4.885   5921.255   -4.555   
5921.295   -4.905   5921.265   -4.590   
5921.300   -4.950   5921.270   -4.625   
5921.320   -4.970   5921.275   -4.655   
5921.315   -5.015   5921.280   -4.690   
5921.320   -5.035   5921.285   -4.720   
5921.325   -5.080   5921.295   -4.755   
5921.345   -5.100   5921.300   -4.785   
5921.340   -5.145   5921.305   -4.820   
5921.345   -5.165   5921.310   -4.850   
5921.345   -5.165   5921.320   -4.885   
5921.365   -5.210   5921.325   -4.920   
5921.360   -5.245   5921.325   -4.920   
5921.365   -5.265   5921.330   -4.950   
5921.385   -5.310   5921.335   -4.985   
5921.380   -5.330   5921.345   -5.015   
5921.400   -5.375   5921.350   -5.050   
5921.395   -5.395   5921.360   -5.080   
5921.415   -5.440   5921.365   -5.115   
5921.410   -5.460   5921.370   -5.145   
5921.430   -5.505   5921.375   -5.180   
5921.425   -5.525   5921.385   -5.210   
5921.445   -5.570   5921.395   -5.245   
5921.440   -5.590   5921.400   -5.275   
5921.460   -5.635   5921.410   -5.310   
5921.455   -5.655   5921.415   -5.340   
5921.475   -5.700   5921.425   -5.375   
5921.470   -5.720   5921.430   -5.405   
5921.490   -5.755   5921.440   -5.440   
5921.485   -5.795   5921.450   -5.470   
5921.505   -5.815   5921.455   -5.505   
5921.510   -5.860   5921.465   -5.535   
5921.510   -5.880   5921.470   -5.570   
5921.530   -5.925   5921.480   -5.600   
5921.525   -5.945   5921.485   -5.635   
5921.545   -5.990   5921.495   -5.665   
5921.540   -6.010   5921.505   -5.700   
5921.560   -6.055   5921.510   -5.730   
5921.555   -6.075   5921.520   -5.765   
5921.575   -6.120   5921.525   -5.795   
5921.580   -6.140   5921.535   -5.825   
5921.580   -6.185   5921.540   -5.860   
5921.600   -6.205   5921.550   -5.890   
5921.605   -6.250   5921.560   -5.925   
5921.605   -6.270   5921.565   -5.955   
5921.625   -6.315   5921.575   -5.990   
5921.620   -6.335   5921.580   -6.020   
5921.640   -6.370   5921.590   -6.055   
5921.645   -6.410   5921.595   -6.085   
5921.645   -6.430   5921.605   -6.120   
5921.665   -6.475   5921.615   -6.150   
5921.670   -6.495   5921.620   -6.185   
5921.670   -6.495   5921.630   -6.215   
5921.680   -6.540   5921.635   -6.250   
5921.680   -6.560   5921.645   -6.280   
5921.700   -6.605   5921.645   -6.280   
5921.705   -6.625   5921.655   -6.315   
5921.715   -6.660   5921.660   -6.345   
5921.725   -6.700   5921.670   -6.380   
5921.725   -6.720   5921.680   -6.410   
5921.745   -6.765   5921.685   -6.440   
5921.750   -6.785   5921.695   -6.475   
5921.760   -6.820   5921.705   -6.505   
5921.770   -6.860   5921.715   -6.540   
5921.770   -6.880   5921.725   -6.570   
5921.790   -6.925   5921.735   -6.605   
5921.795   -6.945   5921.740   -6.635   
5921.805   -6.980   5921.750   -6.670   
5921.815   -7.020   5921.760   -6.700   
5921.825   -7.040   5921.770   -6.730   
5921.835   -7.085   5921.780   -6.765   
5921.845   -7.105   5921.790   -6.795   
5921.855   -7.140   5921.800   -6.830   
5921.855   -7.180   5921.810   -6.860   
5921.875   -7.200   5921.815   -6.890   
5921.880   -7.245   5921.825   -6.925   
5921.890   -7.265   5921.835   -6.955   
5921.900   -7.300   5921.845   -6.990   
5921.910   -7.340   5921.855   -7.020   
5921.920   -7.360   5921.865   -7.050   
5921.930   -7.405   5921.875   -7.085   
5921.940   -7.425   5921.885   -7.115   
5921.950   -7.460   5921.895   -7.150   
5921.960   -7.500   5921.905   -7.180   
5921.970   -7.520   5921.915   -7.210   
5921.980   -7.555   5921.920   -7.245   
5921.990   -7.595   5921.930   -7.275   
5922.000   -7.615   5921.940   -7.310   
5922.000   -7.660   5921.950   -7.340   
5922.020   -7.680   5921.960   -7.370   
5922.025   -7.715   5921.970   -7.405   
5922.035   -7.755   5921.980   -7.435   
5922.045   -7.775   5921.990   -7.470   
5922.055   -7.810   5922.000   -7.500   
5922.080   -7.840   5922.010   -7.530   
5922.080   -7.840   5922.020   -7.565   
5922.080   -7.880   5922.030   -7.595   
5922.090   -7.900   5922.030   -7.595   
5922.100   -7.935   5922.040   -7.625   
5922.110   -7.965   5922.050   -7.660   
5922.120   -8.005   5922.060   -7.690   
5922.145   -8.025   5922.070   -7.720   
5922.145   -8.060   5922.080   -7.755   
5922.155   -8.100   5922.090   -7.785   
5922.165   -8.120   5922.100   -7.815   
5922.175   -8.155   5922.115   -7.845   
5922.185   -8.195   5922.125   -7.880   
5922.210   -8.215   5922.135   -7.910   
5922.210   -8.250   5922.150   -7.940   
5922.220   -8.280   5922.160   -7.975   
5922.230   -8.320   5922.170   -8.005   
5922.240   -8.340   5922.180   -8.035   
5922.265   -8.375   5922.190   -8.065   
5922.265   -8.415   5922.200   -8.100   
5922.275   -8.435   5922.215   -8.130   
5922.285   -8.470   5922.225   -8.160   
5922.310   -8.500   5922.240   -8.195   
5922.310   -8.540   5922.245   -8.225   
5922.320   -8.560   5922.255   -8.255   
5922.330   -8.595   5922.270   -8.290   
5922.355   -8.635   5922.280   -8.320   
5922.355   -8.655   5922.295   -8.350   
5922.365   -8.690   5922.305   -8.380   
5922.390   -8.720   5922.315   -8.415   
5922.390   -8.760   5922.325   -8.445   
5922.400   -8.780   5922.335   -8.475   
5922.410   -8.815   5922.350   -8.510   
5922.435   -8.845   5922.360   -8.540   
5922.435   -8.885   5922.370   -8.570   
5922.445   -8.905   5922.380   -8.600   
5922.470   -8.940   5922.395   -8.635   
5922.470   -8.970   5922.410   -8.665   
5922.480   -9.010   5922.415   -8.695   
5922.505   -9.030   5922.430   -8.730   
5922.505   -9.065   5922.440   -8.760   
5922.530   -9.095   5922.450   -8.790   
5922.530   -9.125   5922.465   -8.820   
5922.530   -9.125   5922.475   -8.855   
5922.555   -9.165   5922.490   -8.885   
5922.555   -9.185   5922.495   -8.915   
5922.580   -9.220   5922.495   -8.915   
5922.580   -9.250   5922.510   -8.945   
5922.605   -9.280   5922.525   -8.980   
5922.605   -9.310   5922.535   -9.010   
5922.630   -9.350   5922.550   -9.040   
5922.630   -9.370   5922.565   -9.070   
5922.655   -9.405   5922.575   -9.100   
5922.655   -9.435   5922.585   -9.135   
5922.680   -9.465   5922.600   -9.165   
5922.680   -9.495   5922.615   -9.195   
5922.705   -9.535   5922.625   -9.225   
5922.705   -9.555   5922.640   -9.255   
5922.730   -9.590   5922.655   -9.285   
5922.730   -9.620   5922.665   -9.320   
5922.755   -9.650   5922.675   -9.350   
5922.755   -9.680   5922.690   -9.380   
5922.780   -9.720   5922.705   -9.410   
5922.790   -9.740   5922.715   -9.440   
5922.795   -9.775   5922.730   -9.470   
5922.820   -9.805   5922.740   -9.505   
5922.820   -9.835   5922.755   -9.535   
5922.845   -9.865   5922.765   -9.565   
5922.855   -9.895   5922.780   -9.595   
5922.860   -9.935   5922.790   -9.625   
5922.885   -9.955   5922.805   -9.655   
5922.885   -9.990   5922.815   -9.690   
5922.910   -10.020   5922.830   -9.720   
5922.920   -10.050   5922.845   -9.750   
5922.925   -10.080   5922.855   -9.780   
5922.950   -10.110   5922.870   -9.810   
5922.960   -10.140   5922.885   -9.840   
5922.965   -10.180   5922.895   -9.870   
5922.990   -10.200   5922.910   -9.905   
5923.000   -10.235   5922.920   -9.935   
5923.005   -10.265   5922.935   -9.965   
5923.030   -10.295   5922.950   -9.995   
5923.040   -10.325   5922.960   -10.025   
5923.055   -10.355   5922.975   -10.055   
5923.070   -10.385   5922.985   -10.085   
5923.075   -10.415   5923.000   -10.115   
5923.075   -10.415   5923.015   -10.145   
5923.100   -10.445   5923.030   -10.180   
5923.110   -10.475   5923.040   -10.210   
5923.125   -10.505   5923.055   -10.240   
5923.140   -10.535   5923.055   -10.240   
5923.145   -10.565   5923.070   -10.270   
5923.170   -10.595   5923.085   -10.300   
5923.180   -10.625   5923.100   -10.330   
5923.195   -10.655   5923.115   -10.360   
5923.210   -10.685   5923.125   -10.390   
5923.225   -10.715   5923.140   -10.420   
5923.240   -10.745   5923.155   -10.450   
5923.245   -10.775   5923.170   -10.480   
5923.270   -10.805   5923.185   -10.510   
5923.280   -10.835   5923.200   -10.540   
5923.295   -10.875   5923.215   -10.570   
5923.310   -10.895   5923.230   -10.600   
5923.325   -10.930   5923.245   -10.630   
5923.340   -10.960   5923.255   -10.660   
5923.355   -10.990   5923.270   -10.690   
5923.370   -11.020   5923.285   -10.720   
5923.375   -11.050   5923.300   -10.750   
5923.400   -11.080   5923.315   -10.780   
5923.410   -11.110   5923.330   -10.810   
5923.425   -11.125   5923.345   -10.845   
5923.440   -11.165   5923.360   -10.875   
5923.455   -11.195   5923.370   -10.905   
5923.470   -11.225   5923.390   -10.935   
5923.485   -11.255   5923.400   -10.965   
5923.500   -11.285   5923.415   -10.995   
5923.515   -11.315   5923.430   -11.025   
5923.530   -11.345   5923.445   -11.055   
5923.545   -11.375   5923.460   -11.085   
5923.560   -11.405   5923.475   -11.110   
5923.575   -11.435   5923.490   -11.140   
5923.590   -11.465   5923.505   -11.170   
5923.605   -11.495   5923.515   -11.200   
5923.620   -11.525   5923.535   -11.230   
5923.635   -11.555   5923.550   -11.260   
5923.665   -11.585   5923.565   -11.290   
5923.670   -11.615   5923.580   -11.320   
5923.685   -11.630   5923.595   -11.350   
5923.685   -11.630   5923.610   -11.380   
5923.700   -11.670   5923.625   -11.410   
5923.715   -11.700   5923.640   -11.440   
5923.730   -11.730   5923.655   -11.470   
5923.745   -11.760   5923.670   -11.500   
5923.760   -11.790   5923.670   -11.500   
5923.790   -11.820   5923.690   -11.530   
5923.795   -11.850   5923.705   -11.560   
5923.810   -11.865   5923.720   -11.590   
5923.825   -11.905   5923.735   -11.615   
5923.840   -11.935   5923.750   -11.645   
5923.870   -11.965   5923.770   -11.675   
5923.875   -11.995   5923.785   -11.705   
5923.890   -12.025   5923.805   -11.735   
5923.905   -12.055   5923.815   -11.765   
5923.920   -12.070   5923.830   -11.790   
5923.935   -12.110   5923.850   -11.820   
5923.965   -12.140   5923.865   -11.850   
5923.970   -12.170   5923.880   -11.880   
5923.985   -12.200   5923.900   -11.910   
5924.000   -12.230   5923.915   -11.940   
5924.030   -12.245   5923.930   -11.970   
5924.035   -12.285   5923.945   -12.000   
5924.050   -12.315   5923.960   -12.025   
5924.065   -12.345   5923.975   -12.055   
5924.095   -12.375   5923.995   -12.085   
5924.100   -12.405   5924.010   -12.115   
5924.115   -12.420   5924.025   -12.145   
5924.130   -12.460   5924.040   -12.175   
5924.160   -12.490   5924.055   -12.200   
5924.165   -12.520   5924.075   -12.230   
5924.180   -12.550   5924.090   -12.260   
5924.210   -12.565   5924.110   -12.290   
5924.215   -12.605   5924.120   -12.320   
5924.230   -12.635   5924.140   -12.350   
5924.260   -12.650   5924.155   -12.375   
5924.265   -12.690   5924.170   -12.405   
5924.295   -12.720   5924.185   -12.435   
5924.300   -12.750   5924.205   -12.465   
5924.330   -12.765   5924.225   -12.495   
5924.335   -12.805   5924.240   -12.525   
5924.350   -12.835   5924.255   -12.550   
5924.380   -12.865   5924.270   -12.580   
5924.380   -12.865   5924.290   -12.605   
5924.385   -12.880   5924.310   -12.635   
5924.415   -12.920   5924.325   -12.665   
5924.420   -12.950   5924.345   -12.695   
5924.450   -12.965   5924.360   -12.720   
5924.455   -13.005   5924.360   -12.720   
5924.485   -13.035   5924.375   -12.750   
5924.490   -13.050   5924.395   -12.780   
5924.520   -13.090   5924.415   -12.810   
5924.525   -13.120   5924.430   -12.840   
5924.555   -13.135   5924.450   -12.865   
5924.560   -13.175   5924.465   -12.895   
5924.575   -13.205   5924.485   -12.925   
5924.605   -13.220   5924.500   -12.950   
5924.610   -13.260   5924.520   -12.980   
5924.640   -13.290   5924.535   -13.005   
5924.655   -13.305   5924.555   -13.035   
5924.665   -13.345   5924.570   -13.065   
5924.695   -13.375   5924.590   -13.090   
5924.700   -13.390   5924.605   -13.120   
5924.730   -13.430   5924.620   -13.150   
5924.735   -13.460   5924.640   -13.175   
5924.765   -13.475   5924.655   -13.205   
5924.770   -13.515   5924.675   -13.235   
5924.800   -13.545   5924.690   -13.260   
5924.805   -13.560   5924.710   -13.290   
5924.835   -13.600   5924.725   -13.320   
5924.850   -13.630   5924.745   -13.345   
5924.860   -13.645   5924.765   -13.375   
5924.890   -13.685   5924.780   -13.405   
5924.905   -13.700   5924.800   -13.430   
5924.915   -13.740   5924.815   -13.460   
5924.945   -13.755   5924.835   -13.490   
5924.960   -13.795   5924.850   -13.515   
5924.970   -13.810   5924.870   -13.545   
5925.000   -13.850   5924.890   -13.575   
5925.015   -13.865   5924.905   -13.600   
5925.035   -13.905   5924.925   -13.630   
5925.045   -13.920   5924.945   -13.660   
5925.075   -13.960   5924.960   -13.685   
5925.090   -13.990   5924.980   -13.710   
5925.100   -14.005   5925.000   -13.740   
5925.130   -14.045   5925.020   -13.765   
5925.145   -14.060   5925.035   -13.795   
5925.145   -14.060   5925.055   -13.820   
5925.165   -14.100   5925.075   -13.850   
5925.185   -14.115   5925.095   -13.875   
5925.195   -14.155   5925.095   -13.875   
5925.225   -14.170   5925.115   -13.905   
5925.240   -14.210   5925.130   -13.930   
5925.260   -14.225   5925.150   -13.960   
5925.270   -14.265   5925.170   -13.990   
5925.300   -14.280   5925.190   -14.015   
5925.315   -14.320   5925.205   -14.045   
5925.335   -14.335   5925.225   -14.070   
5925.355   -14.365   5925.245   -14.100   
5925.365   -14.400   5925.265   -14.125   
5925.395   -14.415   5925.285   -14.155   
5925.410   -14.455   5925.305   -14.180   
5925.430   -14.470   5925.320   -14.210   
5925.450   -14.510   5925.340   -14.235   
5925.470   -14.525   5925.360   -14.265   
5925.480   -14.565   5925.380   -14.290   
5925.510   -14.580   5925.400   -14.320   
5925.525   -14.620   5925.415   -14.345   
5925.545   -14.635   5925.435   -14.375   
5925.565   -14.665   5925.455   -14.400   
5925.585   -14.700   5925.475   -14.430   
5925.595   -14.715   5925.495   -14.455   
5925.625   -14.755   5925.510   -14.480   
5925.640   -14.770   5925.530   -14.510   
5925.660   -14.800   5925.550   -14.535   
5925.680   -14.835   5925.570   -14.565   
5925.700   -14.850   5925.590   -14.590   
5925.720   -14.880   5925.610   -14.620   
5925.740   -14.915   5925.625   -14.645   
5925.760   -14.930   5925.645   -14.675   
5925.780   -14.960   5925.665   -14.700   
5925.800   -14.995   5925.685   -14.725   
5925.820   -15.010   5925.705   -14.755   
5925.840   -15.040   5925.725   -14.780   
