5969.075   -9.130   5969.000   -9.430   
5969.100   -9.070   5969.035   -9.340   
5969.125   -8.975   5969.060   -9.275   
5969.150   -8.915   5969.085   -9.215   
5969.185   -8.820   5969.125   -9.120   
5969.205   -8.745   5969.150   -9.060   
5969.240   -8.665   5969.185   -8.970   
5969.265   -8.600   5969.205   -8.905   
5969.300   -8.505   5969.240   -8.810   
5969.320   -8.445   5969.260   -8.750   
5969.355   -8.380   5969.285   -8.685   
5969.375   -8.275   5969.320   -8.590   
5969.400   -8.225   5969.340   -8.530   
5969.445   -8.130   5969.370   -8.435   
5969.455   -8.055   5969.395   -8.370   
5969.485   -7.960   5969.425   -8.280   
5969.520   -7.910   5969.450   -8.215   
5969.530   -7.845   5969.485   -8.120   
5969.560   -7.750   5969.500   -8.055   
5969.585   -7.690   5969.525   -7.995   
5969.615   -7.580   5969.555   -7.900   
5969.625   -7.530   5969.575   -7.835   
5969.660   -7.435   5969.615   -7.740   
5969.680   -7.370   5969.630   -7.680   
5969.710   -7.275   5969.660   -7.580   
5969.730   -7.210   5969.675   -7.520   
5969.750   -7.135   5969.700   -7.420   
5969.770   -7.050   5969.720   -7.360   
5969.795   -6.975   5969.740   -7.295   
5969.825   -6.890   5969.770   -7.200   
5969.845   -6.815   5969.790   -7.135   
5969.870   -6.730   5969.815   -7.040   
5969.890   -6.655   5969.835   -6.975   
5969.920   -6.570   5969.865   -6.880   
5969.935   -6.505   5969.885   -6.815   
5969.945   -6.430   5969.915   -6.720   
5969.970   -6.345   5969.930   -6.655   
5969.995   -6.280   5969.950   -6.590   
5970.020   -6.185   5969.975   -6.495   
5970.040   -6.120   5969.990   -6.430   
5970.060   -6.010   5970.015   -6.335   
5970.080   -5.945   5970.030   -6.270   
5970.100   -5.860   5970.055   -6.170   
5970.120   -5.795   5970.070   -6.110   
5970.135   -5.730   5970.090   -6.010   
5970.145   -5.620   5970.110   -5.945   
5970.160   -5.555   5970.125   -5.880   
5970.195   -5.470   5970.145   -5.780   
5970.210   -5.405   5970.160   -5.715   
5970.220   -5.295   5970.185   -5.620   
5970.235   -5.230   5970.200   -5.555   
5970.270   -5.145   5970.220   -5.455   
5970.270   -5.080   5970.235   -5.390   
5970.295   -5.015   5970.250   -5.325   
5970.315   -4.905   5970.275   -5.230   
5970.315   -4.840   5970.285   -5.165   
5970.335   -4.745   5970.305   -5.065   
5970.360   -4.675   5970.315   -5.005   
5970.365   -4.590   5970.330   -4.905   
5970.390   -4.525   5970.345   -4.840   
5970.390   -4.460   5970.365   -4.740   
5970.420   -4.360   5970.375   -4.675   
5970.420   -4.295   5970.390   -4.610   
5970.435   -4.185   5970.405   -4.510   
5970.450   -4.130   5970.415   -4.445   
5970.465   -4.020   5970.435   -4.350   
5970.475   -3.955   5970.445   -4.280   
5970.495   -3.855   5970.465   -4.185   
5970.505   -3.790   5970.475   -4.120   
5970.515   -3.725   5970.495   -4.020   
5970.530   -3.625   5970.505   -3.955   
5970.535   -3.560   5970.515   -3.890   
5970.550   -3.460   5970.530   -3.790   
5970.560   -3.395   5970.535   -3.725   
5970.575   -3.295   5970.545   -3.625   
5970.585   -3.230   5970.555   -3.560   
5970.595   -3.130   5970.570   -3.460   
5970.605   -3.075   5970.580   -3.395   
5970.605   -3.010   5970.590   -3.295   
5970.625   -2.910   5970.600   -3.225   
5970.625   -2.845   5970.610   -3.160   
5970.645   -2.745   5970.620   -3.060   
5970.655   -2.670   5970.630   -2.995   
5970.665   -2.580   5970.640   -2.895   
5970.675   -2.505   5970.650   -2.830   
5970.680   -2.405   5970.660   -2.730   
5970.690   -2.335   5970.670   -2.665   
5970.695   -2.280   5970.675   -2.600   
5970.705   -2.170   5970.685   -2.500   
5970.710   -2.115   5970.690   -2.435   
5970.715   -2.015   5970.700   -2.335   
5970.725   -1.940   5970.705   -2.265   
5970.720   -1.840   5970.710   -2.170   
5970.725   -1.770   5970.715   -2.100   
5970.730   -1.705   5970.725   -2.000   
5970.735   -1.605   5970.730   -1.935   
5970.740   -1.550   5970.735   -1.870   
5970.745   -1.450   5970.745   -1.770   
5970.750   -1.375   5970.745   -1.705   
5970.755   -1.275   5970.750   -1.605   
5970.760   -1.205   5970.755   -1.535   
5970.765   -1.105   5970.760   -1.435   
5970.770   -1.050   5970.765   -1.370   
5970.770   -0.975   5970.770   -1.270   
5970.775   -0.875   5970.775   -1.205   
5970.775   -0.805   5970.775   -1.135   
5970.780   -0.720   5970.780   -1.035   
5970.780   -0.645   5970.780   -0.970   
5970.785   -0.565   5970.780   -0.870   
5970.785   -0.520   5970.785   -0.805   
5970.800   -0.440   5970.785   -0.710   
5970.790   -0.400   5970.790   -0.650   
5970.790   -0.345   5970.790   -0.565   
5970.790   -0.290   5970.790   -0.510   
5970.795   -0.190   5970.795   -0.385   
5970.795   -0.170   5970.795   -0.345   
5970.795   -0.125   5970.795   -0.285   
5970.795   -0.105   5970.795   -0.245   
5970.800   -0.070   5970.795   -0.195   
5970.800   -0.050   5970.800   -0.165   
5970.800   -0.040   5970.795   -0.120   
5970.800   -0.020   5970.800   -0.100   
5970.800   -0.010   5970.800   -0.075   
5970.800   0.005   5970.805   -0.045   
5970.800   0.000   5970.805   -0.035   
5970.800   0.000   5970.800   -0.015   
5970.800   0.000   5970.800   -0.005   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.005   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.805   0.000   5970.800   0.000   
5970.805   0.000   5970.800   0.000   
5970.805   0.000   5970.800   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
5970.805   0.000   5970.805   0.000   
